C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_104.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_104.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_104.jpg,-0.4,1,0,30.15904
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_184.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_184.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_184.jpg,-0.6000001,1,0,30.13347
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_261.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_261.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_261.jpg,-0.8000001,1,0,30.11048
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_340.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_340.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_340.jpg,-1,1,0,30.09301
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_408.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_408.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_408.jpg,0,1,0,30.17291
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_479.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_479.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_479.jpg,0,1,0,30.16757
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_546.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_546.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_546.jpg,0,1,0,30.18384
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_614.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_614.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_614.jpg,0,1,0,30.18857
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_687.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_687.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_687.jpg,0,1,0,30.19012
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_755.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_755.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_755.jpg,0,1,0,30.19032
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_837.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_837.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_837.jpg,-0.2,1,0,30.1819
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_905.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_905.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_905.jpg,-0.35,1,0,30.16504
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_54_974.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_54_974.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_54_974.jpg,-0.5500001,1,0,30.14026
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_042.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_042.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_042.jpg,0,1,0,30.18478
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_110.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_110.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_110.jpg,0,1,0,30.18959
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_178.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_178.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_178.jpg,0,1,0,30.19009
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_260.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_260.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_260.jpg,-0.05,1,0,30.18991
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_330.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_330.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_330.jpg,-0.25,1,0,30.17608
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_401.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_401.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_401.jpg,-0.4,1,0,30.15854
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_476.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_476.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_476.jpg,0,1,0,30.18686
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_544.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_544.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_544.jpg,0,1,0,30.18956
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_612.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_612.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_612.jpg,-0.05,1,0,30.1902
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_686.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_686.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_686.jpg,-0.25,1,0,30.17752
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_758.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_758.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_758.jpg,-0.4,1,0,30.15979
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_828.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_828.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_828.jpg,-0.6000001,1,0,30.13455
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_899.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_899.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_899.jpg,-0.7500002,1,0,30.1156
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_55_968.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_55_968.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_55_968.jpg,0,1,0,30.17365
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_038.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_038.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_038.jpg,0,1,0,30.18533
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_112.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_112.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_112.jpg,0,1,0,30.18986
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_186.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_186.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_186.jpg,0,1,0,30.19021
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_264.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_264.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_264.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_332.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_332.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_332.jpg,0,1,0,30.1904
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_405.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_405.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_405.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_473.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_473.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_473.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_548.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_548.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_548.jpg,0,1,0,30.19009
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_615.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_615.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_615.jpg,0,1,0,30.19025
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_683.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_683.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_683.jpg,0,1,0,30.19052
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_757.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_757.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_757.jpg,0,1,0,30.19082
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_825.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_825.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_825.jpg,0,1,0,30.19023
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_903.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_903.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_903.jpg,0,1,0,30.1905
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_56_977.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_56_977.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_56_977.jpg,-0.2,1,0,30.17974
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_048.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_048.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_048.jpg,0,1,0,30.18295
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_127.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_127.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_127.jpg,0,1,0,30.18914
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_197.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_197.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_197.jpg,0,1,0,30.19019
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_266.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_266.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_266.jpg,0,1,0,30.1902
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_346.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_346.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_346.jpg,0,1,0,30.19018
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_416.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_416.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_416.jpg,0,1,0,30.1904
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_485.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_485.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_485.jpg,-0.15,1,0,30.18432
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_566.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_566.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_566.jpg,-0.4,1,0,30.15688
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_639.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_639.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_639.jpg,0,1,0,30.18796
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_721.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_721.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_721.jpg,0,1,0,30.18926
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_801.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_801.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_801.jpg,0,1,0,30.18949
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_870.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_870.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_870.jpg,0,1,0,30.19013
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_57_941.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_57_941.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_57_941.jpg,0,1,0,30.19012
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_010.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_010.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_010.jpg,0,1,0,30.19008
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_087.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_087.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_087.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_165.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_165.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_165.jpg,0,1,0,30.1902
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_232.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_232.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_232.jpg,0,1,0,30.19014
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_312.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_312.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_312.jpg,0,1,0,30.19036
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_380.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_380.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_380.jpg,0,1,0,30.19017
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_447.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_447.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_447.jpg,0,1,0,30.19019
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_524.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_524.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_524.jpg,0.15,1,0,30.18443
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_592.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_592.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_592.jpg,0,1,0,30.18456
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_659.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_659.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_659.jpg,0,1,0,30.18984
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_729.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_729.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_729.jpg,0,1,0,30.19021
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_796.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_796.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_796.jpg,0,1,0,30.19059
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_873.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_873.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_873.jpg,0,1,0,30.19046
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_58_952.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_58_952.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_58_952.jpg,0,1,0,30.19042
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_024.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_024.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_024.jpg,0,1,0,30.19045
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_093.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_093.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_093.jpg,0,1,0,30.19057
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_163.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_163.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_163.jpg,0,1,0,30.19051
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_241.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_241.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_241.jpg,0,1,0,30.1905
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_315.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_315.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_315.jpg,0,1,0,30.19073
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_390.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_390.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_390.jpg,0,1,0,30.19053
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_463.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_463.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_463.jpg,0,1,0,30.19032
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_533.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_533.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_533.jpg,0,1,0,30.19015
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_605.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_605.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_605.jpg,0,1,0,30.19043
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_677.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_677.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_677.jpg,0,1,0,30.19021
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_745.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_745.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_745.jpg,0,1,0,30.19015
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_814.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_814.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_814.jpg,-0.15,1,0,30.18416
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_888.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_888.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_888.jpg,-0.35,1,0,30.16342
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_18_59_962.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_18_59_962.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_18_59_962.jpg,0,1,0,30.1882
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_19_00_036.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_19_00_036.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_19_00_036.jpg,0,1,0,30.18997
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_19_00_113.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_19_00_113.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_19_00_113.jpg,0,1,0,30.19024
